0,1,2,3,4,5,6,7,8
0.28018000000000004,0.0034937676,0.2863469923012987,0.059108100967633866,0.030000000000000027,21.703802509828765,477.45403790145036,0.06,0.08199460000000001
0.34646,0.0040888684,0.3523115098886212,0.06394426010206077,0.040000000000000036,21.82715939253631,481.08587673374393,0.09000000000000002,0.12412340000000004
0.26816,0.0023354144,0.2724797240163018,0.04832612543955909,0.03,21.975854674222884,485.5629984242319,0.06,0.07424520000000001
0.29116,0.0020590544,0.2946747359377794,0.04537680464730852,0.030000000000000027,22.029030363153257,487.1449909988676,0.07,0.0868332
0.31183999999999995,0.0053290144,0.3202705106624711,0.07300009863007036,0.04999999999999999,21.50861096712209,471.4979747810163,0.09999999999999998,0.10257320000000002
0.28486,0.0037861804,0.2914299229660537,0.06153194617432476,0.030000000000000027,21.68351930404794,476.8700568756918,0.07,0.08493139999999999
0.31188,0.0068712656,0.32270791747337096,0.0828930974207141,0.06,21.24718812042625,463.7335110548079,0.12,0.10414040000000001
0.27102,0.0025379595999999996,0.2756624747766732,0.050378165905479326,0.030000000000000027,21.931970304612328,484.2450322108494,0.07,0.0759898
0.29422000000000004,0.0018219916,0.29730018499826066,0.04268479354524279,0.030000000000000027,22.037066294366053,487.36686539431116,0.07,0.0883874
0.33116,0.0019826544,0.3341400903812651,0.044527007534753554,0.030000000000000027,22.06948403939082,488.33075045855304,0.06,0.1116496
0.28302,0.0036090795999999996,0.2893257679502467,0.06007561568556746,0.03999999999999998,21.690973172688693,477.1133370920991,0.08000000000000002,0.0837094
0.3092,0.00708736,0.3204559252065719,0.08418645971888829,0.06,21.177967480526643,461.66778424525216,0.12,0.10269199999999999
0.27914,0.0025002604,0.28358314477415614,0.05000260393219537,0.030000000000000027,21.96964223155897,485.3652445755267,0.07,0.0804194
0.29403999999999997,0.0013516784,0.296329546282513,0.03676517917812995,0.02999999999999997,22.112670751752102,489.6225423520863,0.04999999999999999,0.08781120000000002
0.32394,0.0027758764,0.32819658742893715,0.05268658652826163,0.030000000000000027,21.93817503412711,484.3995604200241,0.07,0.10771299999999999
0.28876,0.0036172623999999997,0.29495694601076955,0.06014368129737321,0.030000000000000027,21.6122259711797,474.56908419870933,0.06,0.08699960000000001
0.31270000000000003,0.006820509999999999,0.3234220153298164,0.08258637902220922,0.06,21.30362511911329,465.485407460467,0.12,0.1046018
0.28374,0.0022786124000000003,0.2877273014505228,0.04773481329176852,0.030000000000000027,21.96495769281953,485.17656465886535,0.07,0.082787
0.29544,0.0009836064,0.2970999831706492,0.031362499900358706,0.020000000000000018,22.165645927035115,491.20007134051247,0.02999999999999997,0.08826840000000001
0.32362,0.0024350956,0.32736065737959413,0.04934668783211291,0.030000000000000027,22.031886427646022,487.2136155514083,0.06,0.10716500000000001
0.28741999999999995,0.0033067435999999993,0.29311601798605275,0.05750429201372711,0.03999999999999998,21.715783400929705,477.7241434652166,0.07,0.08591700000000001
0.31514,0.0067441804,0.325664551340793,0.08212295903095553,0.06,20.95271542380938,453.8088533389851,0.10999999999999999,0.1060574
0.2872,0.00221696,0.2910340186301251,0.04708460470259892,0.030000000000000027,22.01625367656693,486.75386717244606,0.07,0.0847008
0.29686,0.0015179403999999997,0.29940574476786513,0.03896075461281519,0.019999999999999962,22.106030689704475,489.4296465983745,0.03999999999999998,0.08964380000000001
0.29803999999999997,0.0011313584,0.299931992291586,0.033635671540791334,0.020000000000000018,22.13794304368914,490.3706872040029,0.04999999999999999,0.0899592
0.29672000000000004,0.0032832416000000003,0.3022019192526745,0.0572995776598746,0.030000000000000027,21.783870643443397,479.8464296928706,0.07,0.09132599999999999
0.32089999999999996,0.00628739,0.330551357583054,0.07929306400940753,0.06,21.248731916150323,463.640053952146,0.12,0.1092642
0.28912,0.0023232256,0.29311021817739485,0.04819985062217517,0.03999999999999998,22.027563616770074,487.09486496458754,0.08000000000000002,0.0859136
0.29825999999999997,0.0009695723999999998,0.2998809763889667,0.031137957543808166,0.020000000000000018,22.16742464867919,491.2540594074939,0.03999999999999998,0.08992860000000001
0.30056,0.0014300863999999998,0.3029296948138297,0.03781648317863521,0.02999999999999997,22.09959765906593,489.22252834389167,0.05249999999999999,0.0917664
0.30212,0.0029439056,0.30695341666122566,0.054257769950487277,0.030000000000000027,21.80512743358596,480.44416400471243,0.0625,0.09422040000000001
0.32189999999999996,0.00694739,0.33251616502058967,0.08335100479298375,0.06,21.17260220454188,461.169018571474,0.12,0.11056700000000001
0.28902,0.0024216396,0.29317946722101806,0.04921015748806338,0.03999999999999998,22.012362450473336,486.6434354375119,0.08000000000000002,0.08595420000000001
0.301,0.0016545999999999998,0.30373606963941574,0.040676774700066864,0.02999999999999997,22.113631552425506,489.65345064835725,0.06,0.09225560000000002
0.32608000000000004,0.0022382335999999994,0.32949415776307783,0.04730997357851724,0.030000000000000027,22.07405019309629,488.4693373131503,0.05249999999999999,0.10856640000000001
0.3047,0.0030221099999999997,0.3096194438338781,0.05497372099467163,0.030000000000000027,21.857869581676557,482.0369666260067,0.07,0.09586420000000001
0.33004,0.006561198399999998,0.3398346656831819,0.0810012246820997,0.06,21.07828170232658,458.1374887782892,0.12,0.11548760000000001
0.29314,0.0027227404,0.29774787992528173,0.05217988501328841,0.03999999999999998,21.967184026253644,485.3000034194527,0.07,0.0886538
0.30138,0.0013958955999999998,0.3036870099296313,0.03736168625744828,0.020000000000000018,22.140168746933174,490.44452958083656,0.04999999999999999,0.09222580000000001
0.3286,0.00233684,0.33213671883728846,0.04834087297515427,0.030000000000000027,22.015889329340286,486.71201372479555,0.06,0.11031479999999999
0.30328,0.0027192415999999996,0.3077304014880558,0.052146347906636754,0.030000000000000027,21.845940564814516,481.6490020336039,0.07,0.094698
0.33659999999999995,0.00662004,0.3462940946652137,0.0813636282376837,0.06,21.23087862541124,463.03190821673735,0.13,0.1199196
0.29441999999999996,0.0026262636,0.2988467834861202,0.05124708381947211,0.03999999999999998,21.978308819577595,485.6046043039466,0.07,0.08930940000000001
0.30346000000000006,0.0027458283999999998,0.3079509701234922,0.052400652667691075,0.030000000000000027,21.97115280030554,485.42118071410533,0.07,0.0948338
0.32844000000000007,0.0021279664,0.3316636850787255,0.04612988619105839,0.03999999999999998,22.050780121537677,487.7794993957673,0.07,0.1100008
0.30779999999999996,0.00270716,0.31216662217476104,0.05203037574340589,0.030000000000000027,21.830948376074836,481.1493718302698,0.06,0.097448
0.33748,0.0067448496,0.34732923861949777,0.0821270333081623,0.06999999999999995,21.277576894346517,464.51239602926205,0.13,0.12063760000000001
0.3,0.0029419999999999997,0.3048639040621241,0.05424020648928247,0.03999999999999998,21.94123425242854,484.50740103414915,0.08000000000000002,0.09294200000000001
0.34203999999999996,0.0020402384,0.3450095650847959,0.04516899821780421,0.02999999999999997,22.03144694678067,487.08145297054443,0.04999999999999999,0.11903160000000002
0.33308000000000004,0.0024333136,0.33671293411450653,0.04932862860449295,0.03999999999999998,21.931747867100928,484.15259181642176,0.08000000000000002,0.1133756
0.30828,0.0027330416,0.3126813074042003,0.05227850036104709,0.030000000000000027,21.913003194144768,483.67922448716826,0.06,0.09776960000000001
0.33074000000000003,0.006286852399999999,0.34011145232114726,0.07928967398091633,0.04999999999999999,21.458483350014546,470.04829520582723,0.09999999999999998,0.11567580000000001
0.30546,0.0028063884,0.310019676794877,0.05297535653490215,0.03999999999999998,21.979474816028738,485.6676869439965,0.07,0.0961122
0.30574,0.007742852400000001,0.31815059327305995,0.08799347930386661,0.06,21.37717487832764,467.77010219689976,0.13,0.10121980000000001
0.3311,0.0021637899999999996,0.33435161133154423,0.0465165561923924,0.03999999999999998,22.029639468893144,487.1390456976818,0.07250000000000001,0.111791
0.31481999999999993,0.0027797675999999996,0.31920432327899323,0.05272350140117782,0.02999999999999997,21.916634150354533,483.7760814147242,0.06999999999999995,0.10189140000000001
0.32536000000000004,0.004874070399999999,0.3327659838384927,0.06981454289759405,0.04999999999999999,21.60029738645087,474.2955474946528,0.10999999999999999,0.1107332
0.31057999999999997,0.002626263599999999,0.31477960543847183,0.0512470838194721,0.03999999999999998,22.009213885060326,486.54222408595854,0.07999999999999996,0.0990862
0.30360000000000004,0.00580784,0.3130188492726916,0.07620918579803881,0.04999999999999999,21.622060118532858,475.05966788660146,0.10999999999999999,0.0979808
0.33364,0.0027683504,0.3377632306809017,0.05261511569881796,0.040000000000000036,21.842947366972695,481.4780547678305,0.09000000000000002,0.114084
0.31781999999999994,0.0025446476,0.3217983840854395,0.050444500195759696,0.030000000000000027,21.941406105885694,484.5199575995269,0.0625,0.10355420000000001
0.33964,0.0063518704,0.34886559016331775,0.07969862232184444,0.06,21.388179388614432,467.7812555758005,0.12,0.1217072
0.31292,0.0028362736,0.3174195961184501,0.053256676576744814,0.03999999999999998,21.968055953603407,485.3046349543167,0.07999999999999996,0.1007552
0.357,0.0019946000000000005,0.35978271220279606,0.04466094490715574,0.020000000000000018,22.086036492686496,488.81138047370285,0.03999999999999998,0.1294436
0.33448,0.0030243296,0.3389707952021826,0.05499390511683999,0.04999999999999999,21.816324783826516,480.7467712816789,0.09000000000000002,0.11490120000000001
0.32188,0.0025512656,0.3258189681402849,0.05051005444463508,0.030000000000000027,21.90115580225122,483.29217554059096,0.06,0.10615799999999999
0.36862,0.009253095599999999,0.3809643027896446,0.09619301222022314,0.07,21.273283137467708,464.48976861479133,0.14,0.1451338
0.31694,0.0031908364,0.3219344653807666,0.056487488880282155,0.03999999999999998,21.976917233591728,485.5934500834946,0.07999999999999996,0.1036418
0.30770000000000003,0.00472451,0.3152836817851504,0.06873507110638644,0.02999999999999997,21.7067186288996,477.5501150069482,0.06,0.0994038
0.34044,0.0035390063999999996,0.3455986111083203,0.05948954866192884,0.04999999999999999,21.7962378514708,480.08872684067495,0.10000000000000003,0.1194384
0.32304,0.0023879583999999996,0.3267151664676741,0.048866741245964004,0.030000000000000027,21.913467775053338,483.65018696762,0.06,0.1067428
0.36698000000000003,0.0097778796,0.3800686780043838,0.09888316135723009,0.07,21.132503445120552,460.26515852148276,0.14,0.1444522
0.31754000000000004,0.0029677484,0.32217914271411174,0.0544770447069222,0.03999999999999998,21.993182871120837,486.07475635000594,0.07999999999999996,0.1037994
0.27964000000000006,0.0037450704000000002,0.2862579256544699,0.061196980317659466,0.03999999999999998,21.679943106065956,476.71052260680807,0.07,0.0819436
0.36244,0.011769646399999998,0.37832842874941347,0.10848800117985398,0.07,21.08717807394083,459.0486375653991,0.15999999999999998,0.14313240000000002
0.32556,0.0027202864,0.32971138894493773,0.052156364904007636,0.025000000000000022,21.935426387527738,484.3431148967021,0.06,0.1087096
0.35884000000000005,0.0086994544,0.3707635365027149,0.0932708657620374,0.06,21.159630812561222,461.03845394402083,0.12,0.1374656
0.31539999999999996,0.00286604,0.3199112376894566,0.05353540884311989,0.03999999999999998,22.002211128750098,486.3171275864177,0.07999999999999996,0.1023432
0.30739999999999995,0.00637564,0.31760100755507686,0.07984760484823575,0.04999999999999999,21.56662270188679,473.42418658339983,0.09249999999999997,0.1008704
0.39114,0.01014499,0.40366793283588925,0.10072234111655666,0.07,21.496339962678704,471.2487775717889,0.14,0.16294779999999998
0.32932000000000006,0.0026715375999999996,0.33335146617346684,0.051686919041475085,0.034999999999999976,21.942593612799243,484.5533059590809,0.06,0.11112319999999999
0.34682,0.0095872876,0.360376747307592,0.09791469552625898,0.06999999999999995,21.119339174110525,459.9790965015353,0.12999999999999995,0.12987140000000003
0.32226,0.0033706923999999995,0.32744801114070005,0.05805766443803952,0.03999999999999998,21.940337370740544,484.4936723976783,0.07999999999999996,0.1072222
0.35972000000000004,0.0010207216,0.3611359854680782,0.031948733934226564,0.020000000000000018,22.183218149381993,491.7096138926977,0.03999999999999998,0.13041919999999999
0.35408000000000006,0.0088149536,0.36631625680550955,0.09388798432174375,0.06999999999999995,21.36457499862176,467.13413103648867,0.13,0.13418760000000002
0.32994,0.0028521963999999997,0.3342343489230274,0.05340595846906972,0.030000000000000027,21.907043915024907,483.4796779399845,0.06,0.11171260000000001
0.34253999999999996,0.0091833484,0.35569228273888653,0.09582978868806923,0.06999999999999995,21.108085146155872,459.45642831733835,0.13999999999999996,0.126517
0.31786000000000003,0.0030148204,0.32256751231331404,0.05490738019610843,0.03999999999999998,21.95032441361498,484.79851955837165,0.07999999999999996,0.1040498
0.31076,0.0054750224000000005,0.31944764829311234,0.07399339429976165,0.04999999999999999,21.64009027237748,475.5694105109342,0.08999999999999997,0.1020468
0.35065999999999997,0.007280964399999999,0.3608925047711576,0.08532856731482136,0.06999999999999995,21.38445039732503,467.6973102690345,0.13999999999999996,0.1302434
0.33264,0.0026194303999999996,0.3365543046820231,0.05118037123741874,0.030000000000000027,21.951428142008044,484.8053053666896,0.06,0.1132688
0.3436,0.01150544,0.35995333030824983,0.10726341407954532,0.07999999999999996,20.78964288372595,449.86541954267364,0.15999999999999998,0.1295664
0.3226,0.00312564,0.32740861320374576,0.05590742347846125,0.03999999999999998,21.981419625548543,485.71916585125786,0.07999999999999996,0.1071964
0.31245999999999996,0.0045189484,0.3196094491719543,0.0672231239976245,0.030000000000000027,21.785024841295407,479.8762120528104,0.06,0.10215020000000001
0.34538,0.0057780556,0.3536458680657813,0.07601352248120068,0.06499999999999995,21.562175620087384,473.1206934652191,0.1225,0.1250654
0.33153999999999995,0.0025538283999999994,0.33536934862923895,0.05053541728332714,0.030000000000000027,21.97629560633356,485.5516413523901,0.06,0.1124726
0.33627999999999997,0.010906961599999999,0.35212384185113055,0.10443639978474938,0.07,20.700043719961396,447.13685381852355,0.14250000000000002,0.1239912
0.3258,0.0028175599999999998,0.33009574368658556,0.05308069328861483,0.03999999999999998,21.995098564981074,486.1047432951871,0.08000000000000002,0.10896320000000001
0.35142,0.0014133836,0.3534252396193571,0.03759499434765219,0.02999999999999997,22.12036970955104,489.8209661698394,0.06,0.1249094
