0,1,2,3,4,5,6,7,8,9,10,11
17.845650784949296,-3.8884622713473838,-11463.06201073461,0.8459113272844446,1.5637852362305296,47.99196787148594,0.436134158561832,18.5066455961126,0.37931875195868325,47.99196787148594,11.646586345381525,44.800000000000004
8.994695982884949,-8.350219365067137,-16343.177076163374,0.8666908538267436,3.7773673953941223,41.36546184738956,1.4215619324773288,13.86173808137222,0.2121395643608791,41.36546184738956,0.0,41.0
9.579910411699807,-7.120105266357258,-20227.825879719796,0.7058493236022586,3.57362956733706,42.57028112449799,1.3480328264039938,14.330658396328191,0.347399016880922,42.57028112449799,0.0,44.2
9.524061211685432,-7.661372754865534,-18294.94176458878,0.4443026753885763,3.399614138136236,43.77510040160642,1.3446145750308562,14.903773082363372,1.915366306332147,43.77510040160642,0.0,41.6
16.596676956308855,-3.8747972648906392,-14180.763366795947,0.875712960527421,1.6091820297673616,44.377510040160644,0.42078632592433246,16.978152641373836,0.31790053010588876,44.377510040160644,12.048192771084338,40.0
17.899414311285977,-4.1786199598241,-11007.39608177298,0.8412896636978294,1.5343413580531828,48.19277108433735,0.42886239618748967,18.76271292670263,0.3037038507647418,48.19277108433735,11.04417670682731,42.400000000000006
8.486297602062892,-8.867933295968628,-18886.388936391595,0.5666186178200543,4.074204983432278,43.975903614457835,1.5625719645829381,14.39379271116937,0.8542342436774669,43.975903614457835,0.0,41.0
11.825952285374475,-6.158701161188497,-15368.897592453486,0.7995447267714625,2.7797572263014714,44.57831325301205,1.0179429596130005,15.095306344761934,0.40297935739047447,44.57831325301205,0.0,37.4
10.945574098532038,-7.0557671876517025,-15355.45936150038,0.8865216160572413,2.8242819744755745,43.57429718875502,1.1031728134276901,15.136862920247584,0.2100417926410451,43.57429718875502,0.0,42.6
16.783853127505168,-4.095379350789362,-13461.066737791214,0.8722712221340818,1.5898387221086665,45.381526104417674,0.4225336773625995,17.36291474098326,0.37358861118100817,45.381526104417674,11.646586345381525,40.2
18.168082012061127,-3.911006188583569,-10913.016251478053,0.8155780508655138,1.5469018973417514,48.99598393574297,0.4351747305673551,18.908967246025245,0.25796754200234395,48.99598393574297,11.646586345381525,44.6
9.141145285866704,-8.236305009700336,-16283.833471243803,0.861105732245055,3.616124351658997,40.16064257028113,1.361117111772202,13.73882367951829,0.20979469297934322,40.16064257028113,0.0,38.400000000000006
12.565488529524885,-5.550224139203029,-15263.793029776622,0.836623436067395,2.5840865311846795,44.57831325301205,0.9336754818064154,15.394362394106405,0.47381723872075576,44.57831325301205,3.21285140562249,38.800000000000004
11.522319497774806,-7.6275348630279165,-14322.023977907333,0.8735086261350793,2.6040062108286746,44.77911646586345,1.0376944904393495,15.927706233950714,0.4610012510974221,44.77911646586345,0.0,44.6
16.473268802595765,-3.6062198609770744,-14716.418718302804,0.8735032230657297,1.727469037679202,45.381526104417674,0.47758194967214385,16.761474549512037,0.3556723627928274,45.381526104417674,12.048192771084338,38.400000000000006
18.878949818398223,-3.29364155817842,-10911.085157148875,0.8841404041819343,1.5156396742081368,48.393574297188756,0.359327069600451,18.52636175808353,0.2418478111580611,48.393574297188756,14.056224899598394,44.400000000000006
9.39367366753055,-7.983410133514207,-16281.506953668068,0.8860392977413155,3.55974651412473,41.36546184738956,1.3517776320026154,14.072743110946368,0.1293637923834204,41.36546184738956,0.0,42.2
14.235551161601151,-4.804315000772334,-14268.23485901072,0.8708362273335492,2.1672178095916985,45.381526104417674,0.7280688900749743,16.046051761095622,0.2722771606214824,45.381526104417674,9.437751004016064,38.6
11.34641591984465,-7.131351861656214,-14970.353594332246,0.896111972411365,2.6501207766632215,43.373493975903614,1.033773360516665,15.328778038752331,0.18497165695064577,43.373493975903614,0.0,41.6
16.49698475896784,-4.215197324218385,-13547.298633793802,0.8741557269741819,1.6378675093892305,45.98393574297189,0.48057835052701864,17.460586248847832,0.17171788101398625,45.98393574297189,10.040160642570282,41.0
18.065810153198072,-3.9914503181870664,-11027.950627139748,0.8243824621786437,1.4992196452565327,47.791164658634536,0.41164877980313686,18.787884499663928,0.30690530140714734,47.791164658634536,10.843373493975903,44.6
9.216111338270263,-8.605100230071104,-15882.542675052446,0.8758148387442691,3.6891555704510997,42.16867469879518,1.39775265768421,14.156043790222316,0.27997356542725965,42.16867469879518,0.0,43.0
9.409747127726014,-7.017069479119427,-20147.70715524284,0.6587180849259128,3.696504435825697,42.57028112449799,1.36721253915653,14.019903410266089,0.42723623089698776,42.57028112449799,0.0,40.6
9.105513371532108,-8.384774350543426,-19112.455247654914,0.6936281305236673,3.499969488893745,42.971887550200805,1.3865855909659532,14.632134156796903,0.2579267631581785,42.971887550200805,0.0,46.0
16.456949491107547,-4.173525164716357,-13776.271074705513,0.8659165700801048,1.607895661454713,44.377510040160644,0.44111152190673353,17.178966445556156,0.23133220746091548,44.377510040160644,10.843373493975903,39.8
17.40870498225898,-3.847539195620183,-12359.977491083147,0.7903657172775412,1.661516413544567,48.59437751004016,0.5191390966503886,18.499688678096167,0.47231732258876746,48.59437751004016,9.638554216867469,44.800000000000004
8.894171201746197,-8.636107636730669,-16097.218148728782,0.86418643312746,3.818372641350274,41.36546184738956,1.4317779784700675,13.757588618326755,0.44092792601705905,41.36546184738956,0.0,40.400000000000006
17.689278526207143,-2.9682416376235436,-13301.227605634038,0.8268461852347097,1.758351245699997,45.381526104417674,0.33548887364785457,16.10464320267727,0.15453601722638938,45.381526104417674,16.666666666666668,37.400000000000006
13.07275384753932,-5.693563108416981,-14718.633124856364,0.8921537370871865,2.236777915417471,44.57831325301205,0.8235098150132014,15.979697266344859,0.35535686981038567,44.57831325301205,2.0080321285140563,41.2
15.5330085186209,-4.852269111473612,-13953.915896750623,0.8637320186689451,1.6697330846331342,44.17670682730924,0.5184149373121073,17.053335350227197,0.29697533242367624,44.17670682730924,7.228915662650603,40.400000000000006
18.735461573308932,-3.6994174568322014,-10472.799911749275,0.8420204342144773,1.5008718911236973,48.59437751004016,0.3670871574428505,18.824392600449105,0.2399757985987703,48.59437751004016,13.855421686746988,44.0
8.718849856486592,-7.839996149025248,-19045.551179227143,0.6125203026639159,3.873703870221658,40.963855421686745,1.4572658437483563,13.747277615138644,0.9929680348134499,40.963855421686745,0.0,37.800000000000004
10.513950526523494,-7.187659571605966,-16094.038938553756,0.8218097793708318,3.2931107492794855,43.77510040160642,1.2188663943631917,14.551665623731584,0.3800005275426611,43.77510040160642,0.0,41.400000000000006
10.403713782421757,-6.844252512700404,-17208.888029859914,0.822911251578329,3.0183271127376785,43.57429718875502,1.188609244884987,15.007913534916325,0.42253493908048917,43.57429718875502,0.0,44.0
15.918524419774249,-5.109551742502863,-12762.537578473108,0.879444739346822,1.6305134170132007,45.98393574297189,0.5191337812576708,17.707345933134224,0.20579595209653362,45.98393574297189,6.626506024096385,41.4
18.09596877082494,-3.7457201865174383,-11561.153658522977,0.8413423898706138,1.5477455306365089,47.791164658634536,0.41971149712985656,18.5291533504811,0.27742079255132274,47.791164658634536,12.048192771084338,44.800000000000004
9.239817348891702,-8.150299832952822,-16329.216486156389,0.8236984638095117,3.663564645039728,41.36546184738956,1.374497687219589,13.881755050413872,0.28917954301618265,41.36546184738956,0.0,40.8
10.348658564525985,-7.507113730133917,-15968.472666103327,0.7779374267314089,3.376643296977388,44.377510040160644,1.2535855304853538,14.593377888948636,0.681569368718623,44.377510040160644,0.0,40.8
11.761618502344646,-7.3231554749098695,-14997.273049960113,0.8928039282701731,2.557179516320586,44.97991967871486,1.0177079462940142,16.01150906038008,0.23975395258059967,44.97991967871486,0.0,42.6
16.228266779370504,-4.22245440280578,-13736.158515597577,0.8739339442843734,1.6220976929150253,43.77510040160642,0.43406615971198653,16.84833555068941,0.23533272095666583,43.77510040160642,11.244979919678714,38.0
18.54196893101166,-3.8316480180329746,-11789.437257181316,0.7749928910338337,1.4771942744551227,48.99598393574297,0.4175136890447132,19.565932572231972,0.24369700302855146,48.99598393574297,10.843373493975903,49.6
9.364697265846893,-8.311287862165505,-16103.648601424695,0.855788723680651,3.544427636355221,40.963855421686745,1.3348499779318705,13.963642376269535,0.20726807983734416,40.963855421686745,0.0,40.8
10.810411136376413,-7.016922071537905,-15926.670889079567,0.8096058264057779,3.188366361786808,44.57831325301205,1.1870055367040713,14.783814989130937,0.2966059632165942,44.57831325301205,0.0,41.2
10.81964231806951,-8.025296755707977,-15368.603597026315,0.8867686572124637,2.8636378518254344,44.57831325301205,1.1312254341302417,15.407920095458866,0.28977946297663465,44.57831325301205,0.0,45.400000000000006
16.27274401498797,-4.773468369976278,-12742.561327930505,0.8605154377007461,1.559850446964845,44.77911646586345,0.4575776784318063,17.5837782343476,0.21486277627801886,44.77911646586345,8.23293172690763,40.8
14.54430900738349,-6.093741508885576,-13200.80469029295,0.8007752751311442,1.9637575742398432,47.791164658634536,0.7896718907250091,18.299044843931725,0.4067647583581135,47.791164658634536,0.0,44.6
8.275951690204405,-8.716813584170641,-19328.10260058746,0.6355282887403474,4.16296071695391,40.76305220883534,1.5521073436018615,13.654926845118696,0.6375691985441194,40.76305220883534,0.0,41.400000000000006
10.468649199685126,-6.436882308603208,-19166.942565431604,0.6840149531843276,3.223090963112556,43.975903614457835,1.2123275421438235,14.709226617154638,0.5715825832908809,43.975903614457835,0.0,44.400000000000006
11.480908032947571,-7.2375682253311,-15287.374185713139,0.8881338433394244,2.5971129440251692,43.77510040160642,1.0160620580266928,15.495411969977555,0.18623930059862004,43.77510040160642,0.0,42.400000000000006
15.57920981285872,-4.8139848225616735,-13746.667902209221,0.8563214183799239,1.6776386072780565,44.77911646586345,0.5340801350381702,17.23365952364479,0.19505912450864318,44.77911646586345,6.42570281124498,39.2
16.160878927840137,-5.228022573537472,-12148.067644711819,0.7846334419758879,1.7181500065247939,48.59437751004016,0.6171497489945817,18.734487540142577,0.6739862571648821,48.59437751004016,5.220883534136546,44.6
11.28585769876764,-6.454888931335903,-15909.582561413928,0.8620932991078352,2.87359920814708,44.17670682730924,1.107341437428259,15.221628208825205,0.13031683355906168,44.17670682730924,0.0,42.8
10.719813600418734,-7.313082658475939,-15864.37727723249,0.8173510622988598,3.113360277259592,43.975903614457835,1.1729097842493261,14.845138123723116,0.40246076126317787,43.975903614457835,0.0,41.8
9.788227058127955,-7.75313910758285,-18761.271892337278,0.7091953292022829,3.1700049882317787,42.7710843373494,1.2684183147623218,14.936953632310749,0.518075346108767,42.7710843373494,0.0,45.0
14.530774950270335,-5.68544136625204,-13914.06705410908,0.872900060766327,1.808949842688058,44.377510040160644,0.6503584160204553,17.154782970606405,0.13314610537809762,44.377510040160644,3.0120481927710845,39.4
14.859857737367536,-6.457520815650882,-12685.76160661424,0.7859753789140923,1.8493513590624566,47.59036144578313,0.7365102940793458,18.57185039294325,0.9886567416644768,47.59036144578313,0.0,42.4
9.196272029565513,-8.404901640484537,-16643.766401454428,0.8668425405744729,3.703216544930462,41.76706827309237,1.3972144090221754,14.039376852293698,0.26205346439337895,41.76706827309237,0.0,40.400000000000006
10.959157164707257,-7.086925250166114,-15622.276209350384,0.8545586420160816,3.0852597436215263,44.57831325301205,1.1569009181759204,14.95232992125851,0.2674785856997882,44.57831325301205,0.0,40.0
11.41727674988772,-7.449464243838284,-14775.050544510157,0.8981708476321854,2.636657185261863,44.377510040160644,1.040008137331563,15.651403385369404,0.22725697559846794,44.377510040160644,0.0,41.800000000000004
14.933719811086615,-5.629325683146323,-13381.24976943823,0.8818420756494124,1.7606211303999921,44.97991967871486,0.6057822358980257,17.23835225331928,0.21818959626122403,44.97991967871486,4.216867469879518,39.6
15.569096262093948,-5.5746184903993,-12791.955152818557,0.8757180892811063,1.7534969501819477,47.791164658634536,0.6405316652039702,18.353957015463426,0.12536313521560696,47.791164658634536,4.216867469879518,44.2
9.164803497659978,-9.273072461464109,-16010.149135565543,0.8649988045878503,3.571748251927249,41.76706827309237,1.374715528840365,14.223465499298426,0.34159538182636384,41.76706827309237,0.0,40.6
10.630007308030534,-6.274481155391265,-18533.74160066643,0.5751917344719987,3.177498544391163,43.975903614457835,1.2025387973880544,14.912572965926566,1.5529478709992743,43.975903614457835,0.0,39.400000000000006
10.917798406730054,-7.498379195922486,-15207.852869945586,0.9017503844320163,2.916682013954931,44.57831325301205,1.1396566328668614,15.337652932694915,0.19802672667009483,44.57831325301205,0.0,44.0
14.9634201961704,-5.223599727977485,-13943.832754990915,0.8502233215502971,1.7289390929602633,43.57429718875502,0.5783425458345481,16.973871225764242,0.3669722866310648,43.57429718875502,5.220883534136546,38.6
15.051856021365559,-6.134514962246592,-12841.595628085559,0.8103575068108467,1.8515446937551172,48.393574297188756,0.7226633785583677,18.551198396043784,0.2856067744312639,48.393574297188756,0.0,44.6
8.885992737919189,-8.92432240665092,-16596.075187355305,0.8687362326132934,3.833671479417878,41.566265060240966,1.4382247606079277,13.807716420466026,0.26014823476622295,41.566265060240966,0.0,42.6
10.815598025630146,-7.305596892360214,-15195.833469626139,0.7934753066620722,3.1919013765126456,45.18072289156626,1.1924364679975576,14.995419114005601,0.6171914555744772,45.18072289156626,0.0,42.400000000000006
12.453153404328155,-5.975485584646162,-15260.476163129204,0.8882035853838448,2.349987252758107,43.975903614457835,0.8846496995910801,15.606220859550746,0.22039949585066226,43.975903614457835,0.6024096385542168,40.800000000000004
15.949759139989323,-4.867672747142612,-12991.003570294928,0.8760754918301014,1.667553083463892,45.58232931726908,0.5193027397601706,17.5004404616076,0.23530835017782087,45.58232931726908,7.6305220883534135,39.8
15.402189649411826,-6.07084066375603,-12371.25377833647,0.8283603206273817,1.7656853744712613,47.99196787148594,0.6780001828557859,18.739818974381297,0.3631982257220737,47.99196787148594,0.20080321285140562,44.6
