0,1,2,3,4,5,6,7,8
0.3035270541082164,0.0014039927550491764,0.30583110589124407,0.03746989131354902,0.020000000000000018,22.057738091340127,487.653918151793,0.04999999999999999,0.09353266533066133
0.3050501002004008,0.004327602700390761,0.31206276024650126,0.06578451717836623,0.04999999999999999,21.52726543605163,471.78345098271666,0.10999999999999999,0.09738316633266533
0.2788977955911824,0.002901991558266834,0.2840527626056254,0.05387013605205424,0.03999999999999998,21.837246973993903,481.0961359096409,0.08000000000000002,0.08068597194388777
0.29917835671342685,0.0069383986409693125,0.3088205632411176,0.08329705061386815,0.04999999999999999,21.502233500549195,471.06201736040214,0.09000000000000002,0.09537014028056112
0.32478957915831663,0.0034165388894020505,0.3300072872214165,0.05845116670693623,0.03999999999999998,21.79580426997393,479.67155298315305,0.07,0.10890480961923847
0.33703406813627257,0.0006946100618069805,0.33806297216094605,0.02635545601591785,0.010000000000000009,22.177079613984507,491.20416571761893,0.02999999999999997,0.11428657314629258
0.3023446893787575,0.005260434295444596,0.3109224107248977,0.0725288514692229,0.06,21.36707529200097,466.9283940925421,0.12,0.09667274549098197
0.2749298597194389,0.0026843137176155918,0.2797690860030213,0.05181036303304187,0.03999999999999998,21.849811186481425,481.4666210000286,0.07,0.07827074148296592
0.2980761523046092,0.005816698728117556,0.30616445474073795,0.07626728478264816,0.04999999999999999,21.620934264130586,474.640621918761,0.10999999999999999,0.09373667334669339
0.281563126252505,0.0036997610451363645,0.28805824950905407,0.06082566107438837,0.04999999999999999,21.66225367620579,475.8741400502226,0.09000000000000002,0.08297755511022044
0.30216432865731463,0.0015824900301605212,0.3047716711623411,0.039780523251467186,0.020000000000000018,22.034787962353565,486.97394486776,0.03999999999999998,0.09288577154308618
0.30362725450901806,0.006092454247171698,0.3134995437442545,0.07805417507841396,0.06,21.04563158481723,457.16367958411604,0.13,0.09828196392785572
0.3351102204408817,0.0015123626009534096,0.3373591890624736,0.03888910645609397,0.019999999999999962,22.03653690247666,486.95118261932333,0.03999999999999998,0.1138112224448898
0.29737474949899795,0.005698174706125678,0.3056406917688315,0.07548625508081375,0.04999999999999999,21.674919494734205,476.3325506996289,0.09000000000000002,0.09341623246492986
0.3297795591182365,0.0035664844719499114,0.33514331573845885,0.05972005083679945,0.03999999999999998,21.64538791917618,474.9333050973195,0.09000000000000002,0.11232104208416833
0.326312625250501,0.0009751808225669776,0.3278034627950731,0.031227885336137916,0.010000000000000009,22.160372153071027,490.71050401385145,0.030000000000000027,0.1074551102204409
0.3039478957915832,0.005749744780141445,0.31326357614040057,0.07582707155192955,0.06,21.212643997382532,462.3445475943182,0.13,0.09813406813627255
0.27587174348697396,0.0029945807446556437,0.28124686593666853,0.05472276258245415,0.03999999999999998,21.846614887954612,481.37798254541354,0.07,0.0790997995991984
0.29773547094188374,0.00421631479391649,0.3047338600334754,0.06493315635264076,0.040000000000000036,21.751459634563293,478.50262209233534,0.09000000000000002,0.0928627254509018
0.2852104208416834,0.0034906871859952367,0.29126563707839853,0.05908203776102545,0.040000000000000036,21.68425941180233,476.5488705713597,0.09000000000000002,0.08483567134268537
0.3069739478957916,0.0023497608443339584,0.31077767862422506,0.04847433180905084,0.020000000000000018,21.908625282632965,483.1984832358659,0.04999999999999999,0.09658276553106213
0.3050100200400802,0.005374098095991583,0.31369604782470834,0.0733082403007437,0.06,21.299762831879697,464.91293106806927,0.12,0.0984052104208417
0.33498997995991986,0.0015736972943883759,0.3373306745138009,0.03966985372280034,0.019999999999999962,22.039419157918903,487.05337272455665,0.03999999999999998,0.11379198396793587
0.2912825651302606,0.006299392371918185,0.30058760089468634,0.07936871154251016,0.050000000000000044,21.531496807127983,472.010814854798,0.10000000000000003,0.09035290581162325
0.3353907815631263,0.0037315769816185476,0.3407112682854404,0.061086635049072295,0.02999999999999997,21.682223769691852,476.2508213518824,0.06,0.11608416833667336
0.3346492985971944,0.0017675623792675532,0.3372798770025596,0.042042387887316214,0.020000000000000018,22.03379324071252,486.919127924154,0.04999999999999999,0.11375771543086173
0.30404809619238476,0.005001248187758282,0.3121642083679228,0.07071950358817772,0.06,21.349426892727784,466.43542547258824,0.10999999999999999,0.09744649298597194
0.2805210420841684,0.0026562415411986295,0.2852162277872463,0.051538738257728325,0.03999999999999998,21.849298208470646,481.4318822886987,0.08000000000000002,0.08134829659318638
0.29184368737474947,0.00514850462447942,0.30053492722971475,0.07175308094067752,0.050000000000000044,21.574278458152254,473.2543511964818,0.10000000000000003,0.09032124248496994
0.29206412825651307,0.0038111702362641116,0.29851737847318205,0.061734676125044276,0.04999999999999999,21.624129430761293,474.737237895647,0.10000000000000003,0.08911262525050101
0.3039679358717435,0.002127742458865627,0.3074479606323548,0.04612745883815438,0.02999999999999997,21.888072156457277,482.5719858137875,0.04999999999999999,0.09452424849699399
0.30088176352705415,0.005448521090276746,0.3098037390242843,0.07381409818101652,0.06,21.277394103684376,464.25592959337956,0.12,0.09597835671342686
0.335811623246493,0.0018856639129963331,0.33860760508358473,0.04342423186420611,0.02999999999999997,22.008407959816473,486.1183887158157,0.06,0.11465511022044089
0.30178356713426857,0.005237500251003007,0.31033984862290337,0.07237057586480163,0.04999999999999999,21.583334047631904,473.39322217516013,0.10999999999999999,0.09631082164328658
0.3420841683366733,0.0026533716732061318,0.34594067395985634,0.0515108888799847,0.030000000000000027,21.897331100823237,482.7362418324752,0.06,0.11967494989979961
0.2995791583166333,0.001895814876245477,0.3027267529868279,0.04354095630834809,0.020000000000000018,22.01141798542207,486.27092293358356,0.03999999999999998,0.0916434869739479
0.2992384769539078,0.004907235713912796,0.3073286543809529,0.07005166460486714,0.06,21.3325481191408,466.00455950551043,0.10999999999999999,0.09445090180360721
0.28220440881763525,0.002363477255111425,0.2863613200333146,0.04861560711450002,0.03999999999999998,21.920973329783447,483.6069716039633,0.07,0.08200280561122243
0.3015430861723447,0.004710444536367323,0.3092550361024205,0.0686326783417879,0.04999999999999999,21.57309411615594,473.06687614931377,0.09999999999999998,0.09563867735470942
0.29060120240480963,0.0038838068923417977,0.297208455013418,0.06232019650435802,0.04999999999999999,21.64077898191798,475.2135540013835,0.10000000000000003,0.08833286573146294
0.333687374749499,0.0008489283175569574,0.33495700079975865,0.02913637447516347,0.010000000000000009,22.159806209962206,490.6890737083903,0.02999999999999997,0.11219619238476954
0.296933867735471,0.005481380396062666,0.30602467580966214,0.07403634510200154,0.05999999999999997,21.312784689818244,465.38364247653715,0.12,0.09365110220440881
0.3225851703406813,0.002377886032586214,0.326250023994348,0.04876357280374577,0.02999999999999997,21.941296283171003,484.1080612801527,0.06,0.10643907815631264
0.29913827655310626,0.005934527973783237,0.30889842419951885,0.07703588757055531,0.06,21.423776555753175,468.6635363067029,0.125,0.09541823647294588
0.2875350701402805,0.003071880032610311,0.2928281007574006,0.055424543594064096,0.040000000000000036,21.697598981246465,476.8515726749723,0.08000000000000002,0.08574829659318638
0.31074148296593185,0.0019146806639330765,0.3138071858638671,0.04375706416035103,0.020000000000000018,21.99170065687872,485.68012630164293,0.044999999999999984,0.0984749498997996
0.3399198396793587,0.004234061710595539,0.346091836249046,0.0650696681303627,0.040000000000000036,21.692726263696716,476.6841389052972,0.10000000000000003,0.11977955911823647
0.28360721442885767,0.002883581190436986,0.2886462077813133,0.053698986866019975,0.03999999999999998,21.844163633750345,481.30928331276505,0.07,0.08331663326653307
0.301182364729459,0.0052088224545282944,0.3097089589898186,0.07217217230018988,0.06,21.59968645737078,474.04208357552136,0.10999999999999999,0.09591963927855712
0.332685370741483,0.0031531094252633517,0.33739096806325647,0.05615255493086091,0.02999999999999997,21.803005409808613,479.8893966079658,0.06,0.11383266533066135
0.30879759519038075,0.0016951474090465498,0.31153025889054314,0.04117216789345139,0.02999999999999997,22.01186673429596,486.29306199514184,0.04999999999999999,0.09705110220440882
0.3073547094188377,0.0045705575479616555,0.314702200421128,0.0676058987660223,0.04999999999999999,21.49758969904653,470.92895605587825,0.10999999999999999,0.09903747494989981
0.28517034068136277,0.002928778599282734,0.2902600589189067,0.05411819102005105,0.030000000000000027,21.92033725124636,483.60250040191755,0.07,0.08425090180360721
0.30314629258517034,0.0047919044501829305,0.31094948007404133,0.06922358304929709,0.04999999999999999,21.629009868857757,474.8346368142186,0.09999999999999998,0.09668957915831664
0.2845691382765531,0.0030292231758105386,0.2898427463906429,0.05503837911685389,0.03999999999999998,21.79138285301087,479.7134325501075,0.07,0.08400881763527054
0.34468937875751504,0.0010192922919988272,0.34616478752212865,0.031926357324299104,0.019999999999999962,22.142770046995782,490.17824041740477,0.034999999999999976,0.11983006012024047
0.3519038076152305,0.0030719266187685993,0.35624179489900637,0.055424963858974226,0.03999999999999998,21.863520616318706,481.83253700163567,0.07,0.12690821643286573
0.334188376753507,0.0017974875602909223,0.3368669748096938,0.04239678714585484,0.019999999999999962,22.012299848114818,486.2363475033591,0.04999999999999999,0.11347935871743486
0.2948897795591183,0.005293124123999502,0.3037319644232804,0.07275385985636433,0.06,21.519785220388158,471.7342941475805,0.10999999999999999,0.09225310621242486
0.2982965931863728,0.0028718479042252835,0.3030721125587467,0.053589624968134304,0.03999999999999998,21.81499322640383,480.39777448529946,0.08000000000000002,0.09185270541082163
0.31771543086172344,0.0013659230284215726,0.3198578090903396,0.03695839591245232,0.020000000000000018,22.070608610306476,488.0323056206629,0.040000000000000036,0.10230901803607215
0.3010821643286573,0.004558748760045141,0.30855991061198107,0.0675185067966194,0.04999999999999999,21.437738111539925,469.1468832379255,0.09999999999999998,0.09520921843687374
0.28901803607214427,0.0023138654061630273,0.2929936698653442,0.048102654876451746,0.030000000000000027,21.97527415062692,485.20378994984054,0.06,0.08584529058116232
0.33228456913827653,0.004698343380147067,0.3383778940746526,0.06854446279712947,0.03999999999999998,21.880948000798487,482.34285157300997,0.07500000000000001,0.11449959919839679
0.2941282565130261,0.0033168252336335997,0.2997136241698499,0.05759188513700172,0.040000000000000036,21.695757940102176,476.8203900500365,0.08500000000000002,0.08982825651302605
0.313687374749499,0.0014629563736691818,0.31601064135706225,0.03824861270254363,0.020000000000000018,22.047441941019148,487.34208207080184,0.040000000000000036,0.09986272545090182
0.35915831663326653,0.0026882695250219878,0.36288147642427787,0.05184852481047062,0.030000000000000027,21.89834328766394,482.8399440837096,0.06,0.13168296593186374
0.3422645290581163,0.0015277376396078729,0.34448910794244564,0.03908628454596155,0.020000000000000018,22.108450609814028,489.14298888673596,0.04999999999999999,0.11867274549098195
0.3091382765531062,0.004281622162159991,0.31598749372781315,0.0654341054967514,0.04999999999999999,21.7124269750433,477.3820678147526,0.09999999999999998,0.09984809619238477
0.2940080160320642,0.0033060991722924805,0.2995383890138057,0.05749868843975905,0.03999999999999998,21.818164474588464,480.5023943292376,0.08000000000000002,0.08972324649298598
0.344749498997996,0.0011143160067630248,0.34636185278712817,0.03338137215219028,0.019999999999999962,22.151221307873577,490.4405216417305,0.03999999999999998,0.11996653306613225
0.30076152304609216,0.00435252629507512,0.3079123577255063,0.06597367880507438,0.04999999999999999,21.4533952779288,469.6136687433981,0.10499999999999998,0.09481002004008017
0.285811623246493,0.0027361649150003417,0.29055885616823934,0.052308363719393305,0.03999999999999998,21.872558871279562,482.11096186861107,0.07,0.08442444889779559
0.3086773547094188,0.003782619346910253,0.3147448627973372,0.06150300274710376,0.03999999999999998,21.74188876771446,478.1896186933707,0.08999999999999997,0.09906432865731463
0.2961523046092184,0.003163952755209818,0.30144674534743465,0.05624902448229496,0.03999999999999998,21.805782108910954,480.1464529522211,0.08000000000000002,0.09087014028056112
0.31012024048096193,0.002208001574290866,0.31365995142870967,0.0469893772494472,0.02999999999999997,21.89129398919459,482.66007561332117,0.06,0.09838256513026052
0.2991182364729459,0.004601627302701595,0.30671378627865226,0.06783529540513253,0.06,21.411951934775182,468.3612764678165,0.11499999999999999,0.09407334669338677
0.3340480961923848,0.0021767992899626907,0.33729057185121475,0.04665618169077588,0.02999999999999997,22.021852362413536,486.5643861380739,0.04999999999999999,0.11376492985971945
0.3440480961923848,0.0031731920755338327,0.34862915048678633,0.05633109332805314,0.03999999999999998,21.88350099361457,482.3881206367452,0.07500000000000001,0.12154228456913829
0.29553106212424846,0.003480830197469086,0.30136263683103703,0.05899856097795171,0.040000000000000036,21.700890456176236,476.97949511209606,0.08000000000000002,0.09081943887775551
0.34134268537074147,0.0011270549114260583,0.34298962632641683,0.033571638497786466,0.019999999999999962,22.131303731704122,489.8392650438393,0.03999999999999998,0.11764188376753507
